2015.12.07,23:00,1.08454,1.08506,1.08408,1.08460,2402
2015.12.08,00:00,1.08458,1.08458,1.08316,1.08368,1485
2015.12.08,01:00,1.08369,1.08394,1.08311,1.08317,1069
2015.12.08,02:00,1.08316,1.08398,1.08313,1.08330,1560
2015.12.08,03:00,1.08331,1.08401,1.08327,1.08329,2493
2015.12.08,04:00,1.08328,1.08480,1.08298,1.08462,2188
2015.12.08,05:00,1.08460,1.08550,1.08459,1.08509,2071
2015.12.08,06:00,1.08510,1.08586,1.08485,1.08505,1696
2015.12.08,07:00,1.08504,1.08512,1.08440,1.08448,1165
2015.12.08,08:00,1.08449,1.08602,1.08427,1.08600,1473
2015.12.08,09:00,1.08599,1.08606,1.08535,1.08550,1703
2015.12.08,10:00,1.08549,1.08682,1.08537,1.08671,3794
2015.12.08,11:00,1.08670,1.08819,1.08608,1.08697,6785
2015.12.08,12:00,1.08698,1.08718,1.08526,1.08532,6605
2015.12.08,13:00,1.08531,1.08612,1.08401,1.08446,4413
2015.12.08,14:00,1.08447,1.08595,1.08401,1.08590,4143
2015.12.08,15:00,1.08591,1.08749,1.08548,1.08645,5541
2015.12.08,16:00,1.08646,1.08960,1.08623,1.08936,7897
2015.12.08,17:00,1.08937,1.08976,1.08668,1.08767,7625
2015.12.08,18:00,1.08768,1.08997,1.08698,1.08708,8175
2015.12.08,19:00,1.08707,1.08793,1.08654,1.08743,4970
2015.12.08,20:00,1.08742,1.08937,1.08717,1.08888,3561
2015.12.08,21:00,1.08889,1.09021,1.08879,1.08961,3675
2015.12.08,22:00,1.08964,1.08988,1.08843,1.08875,3993
2015.12.08,23:00,1.08876,1.08948,1.08867,1.08940,3010
2015.12.09,00:00,1.08938,1.08970,1.08909,1.08916,2266
2015.12.09,01:00,1.08918,1.08962,1.08909,1.08932,1469
2015.12.09,02:00,1.08931,1.08955,1.08898,1.08919,1075
2015.12.09,03:00,1.08920,1.08928,1.08819,1.08831,1444
2015.12.09,04:00,1.08832,1.08991,1.08787,1.08984,1651
2015.12.09,05:00,1.08983,1.09136,1.08932,1.09091,2504
2015.12.09,06:00,1.09090,1.09107,1.09036,1.09059,1488
2015.12.09,07:00,1.09058,1.09111,1.09026,1.09111,1119
2015.12.09,08:00,1.09112,1.09206,1.09061,1.09071,1608
2015.12.09,09:00,1.09070,1.09267,1.09070,1.09220,2163
2015.12.09,10:00,1.09219,1.09282,1.09058,1.09157,4063
2015.12.09,11:00,1.09158,1.09293,1.09077,1.09193,7450
2015.12.09,12:00,1.09192,1.09369,1.09153,1.09305,5688
2015.12.09,13:00,1.09304,1.09440,1.09276,1.09308,4360
2015.12.09,14:00,1.09309,1.09364,1.09156,1.09234,4025
2015.12.09,15:00,1.09233,1.09461,1.09214,1.09367,3882
2015.12.09,16:00,1.09369,1.09753,1.09367,1.09709,6684
2015.12.09,17:00,1.09710,1.09893,1.09578,1.09727,9030
2015.12.09,18:00,1.09728,1.09791,1.09497,1.09612,9217
2015.12.09,19:00,1.09611,1.09909,1.09569,1.09819,8117
2015.12.09,20:00,1.09820,1.10042,1.09738,1.10021,7539
2015.12.09,21:00,1.10022,1.10268,1.09971,1.10268,11447
2015.12.09,22:00,1.10267,1.10423,1.10179,1.10241,6450
2015.12.09,23:00,1.10242,1.10287,1.10154,1.10182,5589
2015.12.10,00:00,1.10181,1.10295,1.10145,1.10247,2388
2015.12.10,01:00,1.10240,1.10249,1.10151,1.10167,2050
2015.12.10,02:00,1.10169,1.10205,1.10139,1.10144,3278
2015.12.10,03:00,1.10145,1.10209,1.10120,1.10174,2372
2015.12.10,04:00,1.10175,1.10180,1.10059,1.10064,2620
2015.12.10,05:00,1.10065,1.10137,1.10056,1.10109,1964
2015.12.10,06:00,1.10108,1.10111,1.10059,1.10059,1695
2015.12.10,07:00,1.10058,1.10091,1.10040,1.10052,798
2015.12.10,08:00,1.10049,1.10072,1.10006,1.10009,1125
2015.12.10,09:00,1.10010,1.10021,1.09906,1.09919,2369
2015.12.10,10:00,1.09920,1.09974,1.09863,1.09959,3682
2015.12.10,11:00,1.09960,1.09980,1.09674,1.09798,6517
2015.12.10,12:00,1.09796,1.09821,1.09608,1.09675,4708
2015.12.10,13:00,1.09676,1.09693,1.09331,1.09397,6417
2015.12.10,14:00,1.09398,1.09592,1.09377,1.09508,4834
2015.12.10,15:00,1.09509,1.09578,1.09434,1.09502,5304
2015.12.10,16:00,1.09501,1.09721,1.09374,1.09707,6412
2015.12.10,17:00,1.09708,1.09709,1.09408,1.09588,8938
2015.12.10,18:00,1.09589,1.09626,1.09246,1.09354,8113
2015.12.10,19:00,1.09358,1.09501,1.09328,1.09467,6147
2015.12.10,20:00,1.09466,1.09498,1.09383,1.09465,3785
2015.12.10,21:00,1.09464,1.09562,1.09377,1.09396,3305
2015.12.10,22:00,1.09399,1.09409,1.09296,1.09374,2693
2015.12.10,23:00,1.09375,1.09468,1.09356,1.09457,2311
2015.12.11,00:00,1.09455,1.09461,1.09362,1.09399,2351
2015.12.11,01:00,1.09404,1.09449,1.09367,1.09397,1653
2015.12.11,02:00,1.09398,1.09470,1.09390,1.09463,3780
2015.12.11,03:00,1.09461,1.09472,1.09337,1.09355,2460
2015.12.11,04:00,1.09356,1.09378,1.09262,1.09318,1651
2015.12.11,05:00,1.09317,1.09356,1.09296,1.09299,1051
2015.12.11,06:00,1.09298,1.09349,1.09270,1.09349,1038
2015.12.11,07:00,1.09350,1.09359,1.09314,1.09359,814
2015.12.11,08:00,1.09360,1.09435,1.09340,1.09368,1145
2015.12.11,09:00,1.09367,1.09493,1.09348,1.09453,1840
2015.12.11,10:00,1.09452,1.09569,1.09366,1.09513,3627
2015.12.11,11:00,1.09512,1.09662,1.09496,1.09625,5221
2015.12.11,12:00,1.09626,1.09697,1.09367,1.09430,5509
2015.12.11,13:00,1.09428,1.09687,1.09375,1.09624,6109
2015.12.11,14:00,1.09625,1.09775,1.09625,1.09716,5972
2015.12.11,15:00,1.09717,1.09752,1.09587,1.09588,6000
2015.12.11,16:00,1.09589,1.09673,1.09347,1.09520,7321
2015.12.11,17:00,1.09519,1.10302,1.09515,1.10060,12380
2015.12.11,18:00,1.10061,1.10173,1.09582,1.09969,12456
2015.12.11,19:00,1.09970,1.10058,1.09687,1.10008,8233
2015.12.11,20:00,1.10007,1.10067,1.09876,1.09937,6759
2015.12.11,21:00,1.09938,1.09988,1.09869,1.09892,4618
2015.12.11,22:00,1.09893,1.09943,1.09795,1.09890,2922
2015.12.11,23:00,1.09891,1.09987,1.09869,1.09888,2814
2015.12.12,00:00,1.09889,1.09962,1.09791,1.09875,2305
2015.12.14,02:00,1.09712,1.09846,1.09671,1.09802,3734
2015.12.14,03:00,1.09803,1.09881,1.09729,1.09820,2750
2015.12.14,04:00,1.09821,1.09853,1.09696,1.09697,2981
2015.12.14,05:00,1.09698,1.09740,1.09634,1.09658,2782
2015.12.14,06:00,1.09657,1.09667,1.09540,1.09578,2298
2015.12.14,07:00,1.09577,1.09621,1.09539,1.09603,2132
2015.12.14,08:00,1.09604,1.09662,1.09603,1.09642,1532
2015.12.14,09:00,1.09641,1.09713,1.09579,1.09696,1934
2015.12.14,10:00,1.09693,1.09693,1.09497,1.09610,4426
2015.12.14,11:00,1.09608,1.09671,1.09451,1.09529,5933
2015.12.14,12:00,1.09528,1.09615,1.09500,1.09576,5349
2015.12.14,13:00,1.09573,1.09669,1.09516,1.09518,4504
2015.12.14,14:00,1.09516,1.09864,1.09494,1.09760,5891
2015.12.14,15:00,1.09762,1.09907,1.09684,1.09703,5591
2015.12.14,16:00,1.09705,1.09873,1.09632,1.09860,7106
2015.12.14,17:00,1.09859,1.09975,1.09767,1.09957,7985
2015.12.14,18:00,1.09956,1.10370,1.09928,1.10272,11090
2015.12.14,19:00,1.10271,1.10481,1.10210,1.10238,9595
2015.12.14,20:00,1.10240,1.10372,1.10127,1.10145,6364
2015.12.14,21:00,1.10146,1.10238,1.10095,1.10115,4796
2015.12.14,22:00,1.10117,1.10143,1.09972,1.09982,3756
2015.12.14,23:00,1.09983,1.09998,1.09840,1.09853,4072
2015.12.15,00:00,1.09856,1.09946,1.09847,1.09912,1904
2015.12.15,01:00,1.09916,1.10036,1.09907,1.09998,2425
2015.12.15,02:00,1.09996,1.10002,1.09895,1.09909,4053
2015.12.15,03:00,1.09908,1.10049,1.09887,1.09998,3346
2015.12.15,04:00,1.09999,1.10132,1.09975,1.10110,2480
2015.12.15,05:00,1.10111,1.10139,1.10056,1.10056,1380
2015.12.15,06:00,1.10057,1.10133,1.10009,1.10129,1342
2015.12.15,07:00,1.10130,1.10244,1.10107,1.10221,1772
2015.12.15,08:00,1.10220,1.10295,1.10170,1.10272,1695
2015.12.15,09:00,1.10271,1.10363,1.10230,1.10363,2424
2015.12.15,10:00,1.10361,1.10591,1.10209,1.10522,4867
2015.12.15,11:00,1.10523,1.10532,1.10191,1.10276,6297
2015.12.15,12:00,1.10277,1.10300,1.10101,1.10254,5721
2015.12.15,13:00,1.10258,1.10377,1.10036,1.10049,5740
2015.12.15,14:00,1.10051,1.10133,1.09986,1.10093,4925
2015.12.15,15:00,1.10090,1.10098,1.09861,1.09950,4836
2015.12.15,16:00,1.09951,1.09990,1.09701,1.09706,7195
2015.12.15,17:00,1.09707,1.09740,1.09424,1.09572,7538
2015.12.15,18:00,1.09571,1.09584,1.09192,1.09208,7812
2015.12.15,19:00,1.09210,1.09330,1.09084,1.09097,6873
2015.12.15,20:00,1.09099,1.09271,1.09041,1.09232,4732
2015.12.15,21:00,1.09230,1.09335,1.09107,1.09128,3822
2015.12.15,22:00,1.09127,1.09236,1.09089,1.09181,2471
2015.12.15,23:00,1.09182,1.09222,1.09084,1.09208,2676
2015.12.16,00:00,1.09210,1.09336,1.09192,1.09302,2393
2015.12.16,01:00,1.09303,1.09336,1.09223,1.09325,1471
2015.12.16,02:00,1.09320,1.09375,1.09317,1.09335,1255
2015.12.16,03:00,1.09334,1.09357,1.09258,1.09338,1523
2015.12.16,04:00,1.09339,1.09452,1.09324,1.09419,2451
2015.12.16,05:00,1.09422,1.09483,1.09365,1.09430,2378
2015.12.16,06:00,1.09431,1.09444,1.09371,1.09378,1040
2015.12.16,07:00,1.09381,1.09384,1.09313,1.09355,1631
2015.12.16,08:00,1.09354,1.09440,1.09352,1.09429,1447
2015.12.16,09:00,1.09428,1.09480,1.09383,1.09471,1590
2015.12.16,10:00,1.09472,1.09584,1.09364,1.09387,4675
2015.12.16,11:00,1.09388,1.09459,1.09233,1.09392,6957
2015.12.16,12:00,1.09391,1.09447,1.09148,1.09213,6337
2015.12.16,13:00,1.09212,1.09289,1.09144,1.09207,4048
2015.12.16,14:00,1.09208,1.09341,1.09144,1.09251,4616
2015.12.16,15:00,1.09253,1.09255,1.09121,1.09143,4698
2015.12.16,16:00,1.09140,1.09408,1.09128,1.09312,6186
2015.12.16,17:00,1.09310,1.09390,1.09224,1.09248,5798
2015.12.16,18:00,1.09243,1.09453,1.09215,1.09451,6427
2015.12.16,19:00,1.09450,1.09511,1.09351,1.09361,5947
2015.12.16,20:00,1.09360,1.09389,1.09237,1.09257,4760
2015.12.16,21:00,1.09256,1.09679,1.09246,1.09493,6409
2015.12.16,22:00,1.09396,1.10111,1.08876,1.09778,18240
2015.12.16,23:00,1.09781,1.09811,1.08939,1.09171,13084
2015.12.17,00:00,1.09170,1.09178,1.08956,1.09109,3949
2015.12.17,01:00,1.09116,1.09135,1.08908,1.08908,1818
2015.12.17,02:00,1.08910,1.08923,1.08654,1.08728,3795
2015.12.17,03:00,1.08729,1.08869,1.08694,1.08744,3848
2015.12.17,04:00,1.08743,1.08751,1.08516,1.08517,3362
2015.12.17,05:00,1.08518,1.08536,1.08448,1.08498,2842
2015.12.17,06:00,1.08497,1.08517,1.08315,1.08390,2512
2015.12.17,07:00,1.08391,1.08554,1.08381,1.08499,2263
2015.12.17,08:00,1.08500,1.08559,1.08432,1.08538,2230
2015.12.17,09:00,1.08537,1.08637,1.08497,1.08628,2443
2015.12.17,10:00,1.08629,1.08759,1.08508,1.08545,5768
2015.12.17,11:00,1.08544,1.08727,1.08524,1.08671,5711
2015.12.17,12:00,1.08673,1.08777,1.08528,1.08547,5673
2015.12.17,13:00,1.08549,1.08625,1.08394,1.08496,4830
2015.12.17,14:00,1.08499,1.08522,1.08394,1.08413,3309
2015.12.17,15:00,1.08414,1.08581,1.08397,1.08565,3014
2015.12.17,16:00,1.08566,1.08584,1.08310,1.08565,5482
2015.12.17,17:00,1.08567,1.08703,1.08372,1.08430,6707
2015.12.17,18:00,1.08434,1.08669,1.08321,1.08335,9184
2015.12.17,19:00,1.08334,1.08388,1.08034,1.08046,7458
2015.12.17,20:00,1.08045,1.08207,1.08021,1.08186,4322
2015.12.17,21:00,1.08183,1.08206,1.08063,1.08075,3357
2015.12.17,22:00,1.08071,1.08178,1.08028,1.08032,2813
2015.12.17,23:00,1.08036,1.08183,1.08035,1.08175,2327
2015.12.18,00:00,1.08174,1.08270,1.08140,1.08255,1635
2015.12.18,01:00,1.08252,1.08387,1.08245,1.08341,1578
2015.12.18,02:00,1.08340,1.08454,1.08296,1.08422,1629
2015.12.18,03:00,1.08425,1.08433,1.08322,1.08373,2334
2015.12.18,04:00,1.08372,1.08402,1.08297,1.08332,2093
2015.12.18,05:00,1.08334,1.08440,1.08296,1.08370,1987
2015.12.18,06:00,1.08372,1.08474,1.08278,1.08390,3931
2015.12.18,07:00,1.08391,1.08530,1.08352,1.08461,6826
2015.12.18,08:00,1.08460,1.08533,1.08447,1.08510,4547
2015.12.18,09:00,1.08509,1.08629,1.08471,1.08610,4693
2015.12.18,10:00,1.08613,1.08681,1.08527,1.08672,5977
2015.12.18,11:00,1.08667,1.08679,1.08044,1.08279,8009
2015.12.18,12:00,1.08281,1.08294,1.08073,1.08232,6284
2015.12.18,13:00,1.08233,1.08326,1.08170,1.08203,4514
2015.12.18,14:00,1.08204,1.08330,1.08164,1.08309,3667
2015.12.18,15:00,1.08310,1.08411,1.08243,1.08353,4968
2015.12.18,16:00,1.08352,1.08461,1.08147,1.08162,6190
2015.12.18,17:00,1.08163,1.08356,1.08081,1.08348,7406
2015.12.18,18:00,1.08344,1.08630,1.08329,1.08441,9292
2015.12.18,19:00,1.08444,1.08492,1.08379,1.08451,5785
2015.12.18,20:00,1.08452,1.08473,1.08359,1.08367,3258
2015.12.18,21:00,1.08368,1.08432,1.08328,1.08384,2749
2015.12.18,22:00,1.08382,1.08660,1.08366,1.08642,2879
2015.12.18,23:00,1.08644,1.08741,1.08591,1.08726,3166
2015.12.19,00:00,1.08719,1.08719,1.08633,1.08674,2085
2015.12.21,02:00,1.08605,1.08748,1.08597,1.08693,1509
2015.12.21,03:00,1.08692,1.08718,1.08611,1.08685,3032
2015.12.21,04:00,1.08686,1.08825,1.08683,1.08712,2793
2015.12.21,05:00,1.08707,1.08742,1.08643,1.08658,1552
2015.12.21,06:00,1.08660,1.08667,1.08638,1.08666,1572
2015.12.21,07:00,1.08665,1.08708,1.08657,1.08696,1350
2015.12.21,08:00,1.08697,1.08741,1.08662,1.08727,1581
2015.12.21,09:00,1.08729,1.08810,1.08702,1.08731,2103
2015.12.21,10:00,1.08728,1.08826,1.08641,1.08705,4024
2015.12.21,11:00,1.08708,1.08815,1.08502,1.08574,6362
2015.12.21,12:00,1.08573,1.08617,1.08503,1.08536,4130
2015.12.21,13:00,1.08539,1.08663,1.08475,1.08657,4199
2015.12.21,14:00,1.08656,1.08713,1.08612,1.08642,3632
2015.12.21,15:00,1.08641,1.08671,1.08552,1.08615,3255
2015.12.21,16:00,1.08618,1.08973,1.08573,1.08961,5253
2015.12.21,17:00,1.08960,1.09082,1.08826,1.08976,8201
2015.12.21,18:00,1.08971,1.09211,1.08960,1.09190,6641
2015.12.21,19:00,1.09188,1.09385,1.09109,1.09191,6431
2015.12.21,20:00,1.09192,1.09250,1.09070,1.09108,3279
2015.12.21,21:00,1.09106,1.09169,1.09094,1.09097,1822
2015.12.21,22:00,1.09098,1.09289,1.09097,1.09252,1987
2015.12.21,23:00,1.09255,1.09280,1.09188,1.09201,1952
2015.12.22,00:00,1.09209,1.09233,1.09132,1.09142,986
2015.12.22,01:00,1.09144,1.09153,1.09087,1.09088,1118
2015.12.22,02:00,1.09090,1.09129,1.09056,1.09104,2474
2015.12.22,03:00,1.09103,1.09135,1.09060,1.09060,2145
2015.12.22,04:00,1.09061,1.09183,1.09054,1.09180,2433
2015.12.22,05:00,1.09179,1.09207,1.09129,1.09184,1783
2015.12.22,06:00,1.09183,1.09225,1.09125,1.09171,1378
2015.12.22,07:00,1.09172,1.09219,1.09124,1.09201,1056
2015.12.22,08:00,1.09200,1.09210,1.09091,1.09093,1391
2015.12.22,09:00,1.09094,1.09176,1.09065,1.09152,1299
2015.12.22,10:00,1.09151,1.09207,1.09019,1.09203,2878
2015.12.22,11:00,1.09202,1.09221,1.09056,1.09182,4880
2015.12.22,12:00,1.09181,1.09435,1.09171,1.09346,5356
2015.12.22,13:00,1.09347,1.09370,1.09287,1.09307,3949
2015.12.22,14:00,1.09304,1.09460,1.09257,1.09428,2876
2015.12.22,15:00,1.09429,1.09472,1.09337,1.09409,3173
2015.12.22,16:00,1.09410,1.09603,1.09397,1.09556,5895
2015.12.22,17:00,1.09555,1.09697,1.09479,1.09652,6234
2015.12.22,18:00,1.09646,1.09837,1.09634,1.09665,6491
2015.12.22,19:00,1.09663,1.09786,1.09620,1.09768,4751
2015.12.22,20:00,1.09767,1.09814,1.09630,1.09701,2875
2015.12.22,21:00,1.09702,1.09702,1.09630,1.09674,1361
2015.12.22,22:00,1.09675,1.09692,1.09461,1.09507,1951
2015.12.22,23:00,1.09506,1.09567,1.09498,1.09506,1610
2015.12.23,00:00,1.09513,1.09569,1.09498,1.09565,1463
2015.12.23,01:00,1.09560,1.09566,1.09492,1.09505,2112
2015.12.23,02:00,1.09506,1.09522,1.09453,1.09483,3147
2015.12.23,03:00,1.09484,1.09522,1.09481,1.09499,729
2015.12.23,04:00,1.09497,1.09523,1.09406,1.09423,1305
2015.12.23,05:00,1.09422,1.09435,1.09325,1.09406,1256
2015.12.23,06:00,1.09407,1.09474,1.09374,1.09464,856
2015.12.23,07:00,1.09463,1.09466,1.09354,1.09373,769
2015.12.23,08:00,1.09372,1.09415,1.09372,1.09396,631
2015.12.23,09:00,1.09397,1.09417,1.09341,1.09386,1305
2015.12.23,10:00,1.09387,1.09420,1.09286,1.09348,2752
2015.12.23,11:00,1.09349,1.09349,1.09141,1.09182,4449
2015.12.23,12:00,1.09183,1.09326,1.09163,1.09220,3856
2015.12.23,13:00,1.09219,1.09330,1.09196,1.09208,3213
2015.12.23,14:00,1.09209,1.09342,1.09206,1.09297,2633
2015.12.23,15:00,1.09294,1.09309,1.09189,1.09221,2654
2015.12.23,16:00,1.09222,1.09224,1.08990,1.09005,3813
2015.12.23,17:00,1.09004,1.09130,1.08930,1.09045,4695
2015.12.23,18:00,1.09046,1.09103,1.08783,1.08791,5260
2015.12.23,19:00,1.08793,1.08936,1.08722,1.08741,4804
2015.12.23,20:00,1.08742,1.08817,1.08695,1.08814,2146
2015.12.23,21:00,1.08813,1.09080,1.08793,1.09055,2330
2015.12.23,22:00,1.09054,1.09174,1.09018,1.09107,2463
2015.12.23,23:00,1.09104,1.09236,1.09055,1.09226,1947
2015.12.24,00:00,1.09223,1.09224,1.09074,1.09109,1585
2015.12.24,01:00,1.09101,1.09188,1.09039,1.09043,3612
2015.12.24,02:00,1.09042,1.09100,1.09042,1.09073,1416
2015.12.24,03:00,1.09076,1.09183,1.09075,1.09148,948
2015.12.24,04:00,1.09149,1.09208,1.09117,1.09159,1155
2015.12.24,05:00,1.09160,1.09340,1.09160,1.09320,1309
2015.12.24,06:00,1.09319,1.09410,1.09275,1.09287,1215
2015.12.24,07:00,1.09288,1.09326,1.09261,1.09325,683
2015.12.24,08:00,1.09326,1.09388,1.09325,1.09363,1197
2015.12.24,09:00,1.09364,1.09385,1.09287,1.09316,1160
2015.12.24,10:00,1.09315,1.09492,1.09315,1.09466,1796
2015.12.24,11:00,1.09464,1.09598,1.09402,1.09548,2870
2015.12.24,12:00,1.09550,1.09668,1.09502,1.09593,2552
2015.12.24,13:00,1.09594,1.09641,1.09564,1.09564,1906
2015.12.24,14:00,1.09563,1.09593,1.09459,1.09460,1891
2015.12.24,15:00,1.09459,1.09482,1.09317,1.09450,2258
2015.12.24,16:00,1.09449,1.09505,1.09343,1.09422,2483
2015.12.24,17:00,1.09423,1.09593,1.09345,1.09575,3039
2015.12.24,18:00,1.09574,1.09616,1.09417,1.09581,2851
2015.12.24,19:00,1.09580,1.09611,1.09490,1.09539,1653
2015.12.24,20:00,1.09540,1.09614,1.09471,1.09521,1736
2015.12.24,21:00,1.09520,1.09555,1.09509,1.09512,306
2015.12.28,02:00,1.09627,1.09689,1.09597,1.09639,1768
2015.12.28,03:00,1.09640,1.09741,1.09583,1.09684,1764
2015.12.28,04:00,1.09683,1.09723,1.09661,1.09697,1396
2015.12.28,05:00,1.09696,1.09737,1.09685,1.09718,1282
2015.12.28,06:00,1.09719,1.09780,1.09714,1.09769,943
2015.12.28,07:00,1.09768,1.09772,1.09743,1.09746,774
2015.12.28,08:00,1.09747,1.09748,1.09697,1.09742,1217
2015.12.28,09:00,1.09741,1.09744,1.09666,1.09695,1375
2015.12.28,10:00,1.09694,1.09695,1.09555,1.09647,2160
2015.12.28,11:00,1.09648,1.09760,1.09625,1.09704,2288
2015.12.28,12:00,1.09705,1.09814,1.09696,1.09788,2327
2015.12.28,13:00,1.09787,1.09894,1.09754,1.09848,2467
2015.12.28,14:00,1.09847,1.09920,1.09828,1.09877,2563
2015.12.28,15:00,1.09876,1.09918,1.09699,1.09730,2716
2015.12.28,16:00,1.09729,1.09759,1.09597,1.09742,2705
2015.12.28,17:00,1.09743,1.09845,1.09715,1.09818,3571
2015.12.28,18:00,1.09815,1.09822,1.09579,1.09728,4692
2015.12.28,19:00,1.09725,1.09875,1.09677,1.09815,3700
2015.12.28,20:00,1.09816,1.09841,1.09746,1.09748,1310
2015.12.28,21:00,1.09749,1.09797,1.09684,1.09686,1470
2015.12.28,22:00,1.09687,1.09789,1.09686,1.09749,1535
2015.12.28,23:00,1.09750,1.09757,1.09703,1.09733,1016
2015.12.29,00:00,1.09734,1.09743,1.09667,1.09670,1298
2015.12.29,01:00,1.09668,1.09746,1.09661,1.09743,1668
2015.12.29,02:00,1.09737,1.09749,1.09689,1.09740,2052
2015.12.29,03:00,1.09741,1.09822,1.09738,1.09803,2094
2015.12.29,04:00,1.09802,1.09821,1.09779,1.09809,868
2015.12.29,05:00,1.09807,1.09821,1.09747,1.09760,842
2015.12.29,06:00,1.09761,1.09811,1.09738,1.09799,870
2015.12.29,07:00,1.09800,1.09810,1.09726,1.09728,399
2015.12.29,08:00,1.09729,1.09749,1.09698,1.09733,599
2015.12.29,09:00,1.09734,1.09790,1.09648,1.09651,1197
2015.12.29,10:00,1.09649,1.09764,1.09597,1.09747,2440
2015.12.29,11:00,1.09746,1.09891,1.09710,1.09869,3243
2015.12.29,12:00,1.09868,1.09912,1.09746,1.09786,3143
2015.12.29,13:00,1.09785,1.09800,1.09657,1.09668,2558
2015.12.29,14:00,1.09667,1.09748,1.09657,1.09695,2105
2015.12.29,15:00,1.09692,1.09733,1.09636,1.09724,2239
2015.12.29,16:00,1.09723,1.09727,1.09088,1.09221,5339
2015.12.29,17:00,1.09223,1.09322,1.09208,1.09308,4311
2015.12.29,18:00,1.09307,1.09425,1.09042,1.09045,5154
2015.12.29,19:00,1.09047,1.09205,1.08985,1.09154,3789
2015.12.29,20:00,1.09155,1.09325,1.09122,1.09311,2568
2015.12.29,21:00,1.09309,1.09335,1.09210,1.09310,1773
2015.12.29,22:00,1.09311,1.09413,1.09286,1.09399,1905
2015.12.29,23:00,1.09397,1.09399,1.09311,1.09338,1467
2015.12.30,00:00,1.09331,1.09358,1.09179,1.09190,1852
2015.12.30,01:00,1.09193,1.09290,1.09193,1.09231,2054
2015.12.30,02:00,1.09232,1.09263,1.09217,1.09252,1531
2015.12.30,03:00,1.09253,1.09325,1.09228,1.09272,1537
2015.12.30,04:00,1.09271,1.09304,1.09185,1.09204,1082
2015.12.30,05:00,1.09206,1.09272,1.09192,1.09255,1073
2015.12.30,06:00,1.09254,1.09310,1.09241,1.09305,688
2015.12.30,07:00,1.09304,1.09339,1.09299,1.09306,689
2015.12.30,08:00,1.09307,1.09355,1.09283,1.09290,653
2015.12.30,09:00,1.09291,1.09348,1.09260,1.09274,1470
2015.12.30,10:00,1.09273,1.09393,1.09261,1.09344,2381
2015.12.30,11:00,1.09343,1.09429,1.09323,1.09356,3264
2015.12.30,12:00,1.09355,1.09433,1.09285,1.09312,3101
2015.12.30,13:00,1.09311,1.09326,1.09196,1.09218,3109
2015.12.30,14:00,1.09219,1.09278,1.09143,1.09223,2904
2015.12.30,15:00,1.09221,1.09343,1.09209,1.09251,3049
2015.12.30,16:00,1.09252,1.09353,1.09082,1.09339,4229
2015.12.30,17:00,1.09340,1.09426,1.09152,1.09195,4051
2015.12.30,18:00,1.09196,1.09291,1.09047,1.09127,5785
2015.12.30,19:00,1.09122,1.09237,1.09045,1.09111,4009
2015.12.30,20:00,1.09112,1.09150,1.09015,1.09099,1792
2015.12.30,21:00,1.09096,1.09154,1.09027,1.09125,2144
2015.12.30,22:00,1.09126,1.09242,1.09073,1.09240,2381
2015.12.30,23:00,1.09239,1.09370,1.09199,1.09301,1884
2015.12.31,00:00,1.09310,1.09333,1.09291,1.09319,2763
2015.12.31,01:00,1.09314,1.09323,1.09232,1.09255,1000
2015.12.31,02:00,1.09258,1.09347,1.09254,1.09347,987
2015.12.31,03:00,1.09346,1.09366,1.09327,1.09359,496
2015.12.31,04:00,1.09360,1.09362,1.09214,1.09233,977
2015.12.31,05:00,1.09234,1.09253,1.09182,1.09235,938
2015.12.31,06:00,1.09231,1.09316,1.09224,1.09306,520
2015.12.31,07:00,1.09302,1.09331,1.09283,1.09328,584
2015.12.31,08:00,1.09329,1.09347,1.09253,1.09254,568
2015.12.31,09:00,1.09255,1.09317,1.09252,1.09315,529
2015.12.31,10:00,1.09314,1.09322,1.09224,1.09264,1267
2015.12.31,11:00,1.09267,1.09330,1.09141,1.09221,2307
2015.12.31,12:00,1.09222,1.09319,1.09214,1.09229,2460
2015.12.31,13:00,1.09228,1.09242,1.08995,1.09096,2812
2015.12.31,14:00,1.09093,1.09178,1.08878,1.08911,2522
2015.12.31,15:00,1.08910,1.08969,1.08819,1.08827,2832
2015.12.31,16:00,1.08824,1.08946,1.08788,1.08870,3968
2015.12.31,17:00,1.08872,1.08890,1.08749,1.08816,3748
2015.12.31,18:00,1.08815,1.09005,1.08595,1.08666,5609
2015.12.31,19:00,1.08663,1.08688,1.08530,1.08579,5079
2015.12.31,20:00,1.08578,1.08670,1.08524,1.08650,3243
2015.12.31,21:00,1.08653,1.08800,1.08606,1.08692,3013
2015.12.31,22:00,1.08691,1.08691,1.08691,1.08691,1
2016.01.04,02:00,1.08663,1.08663,1.08451,1.08513,1943
2016.01.04,03:00,1.08514,1.08573,1.08428,1.08449,2147
2016.01.04,04:00,1.08450,1.08613,1.08266,1.08593,3964
2016.01.04,05:00,1.08594,1.08752,1.08579,1.08710,4064
2016.01.04,06:00,1.08711,1.08725,1.08665,1.08707,1967
2016.01.04,07:00,1.08708,1.08830,1.08690,1.08788,2554
2016.01.04,08:00,1.08789,1.09042,1.08734,1.08969,3549
2016.01.04,09:00,1.08967,1.09020,1.08838,1.08884,2809
2016.01.04,10:00,1.08885,1.09200,1.08812,1.09121,6832
2016.01.04,11:00,1.09123,1.09458,1.09101,1.09236,7866
